2 1.25430549190064 1.32600929634353 1.56060420035796 0.438814218873087 0.252364249451375 -0.56816141832096 -296.041339389584 265.649463192273 42.8963028441483 93.5464666174509 -99.8135495033998 -138.087621769267 975.844965092624 -176.578718214213 882.415852723264 -241.798752776879 -177.611674702519 859.486216285701 -44.8935093737666 -27.0092376867079 -496.331465759983 3540.50118396321 9.37978167373457 -0.292910127351206 0.0427067403579227 -2896.13527649477 3792.7326457717 205.44260875515 122.081215321292 0.00794075361395241 -3.56156021782212e-13 -780.035268401092 1260.29345716808 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.691278562223486 1.80553072874296 0.863814719969981 1.04715084960491 0.987255502436758 -1.73364480360572 0.514303345789126 1.28703491134752 168.962767610776 902.353862988716 -51.1036273787118 538.713136612086 1241.8853197602 -445.829528846803 -102.226392667793 1138.02027662939 639.347372317642 -36.954800574389 442.551435475727 -28.6218062462 -3.49817953834761 331.186648566945 150.220674324567 599.217852570122 -89.8154388282516 3122.71055725884 416.758300533441 1064.67249653137 -168.407451159187 -2578.04591793131 3862.75014636594 -7.6137570595954 -15.5707344246653 37.2590213499107 -23.872529205869 -40.8993684836648 108.421668593629 -24.0096693347547 -56.9744009305847 -24.4928996232752 623.908153455398 -761.207512707391 -27.8946311985526 854.245816962573 -97.1236034137462 -210.441870189205 -41.4249375163969 -761.244678893742 390.535410278743 -58.0246278281244 -653.555299106837 1107.41099290834
1 1.01438983968244 0.625578356264083 0.49092205285289 0.17179097113281 0.826310077480512 -16.8739175627865 -37.1341176843469 646.412890657287 2028.48740457795 3411.28655348483 189.165771997677 -31.7539156837843 239.2214708271 -183.186777865366 -110.474104989272 253.018833850457 -296.226505358374 -147.239938331402 103.294358796555 4155.13559189802 629.5601271561 345.554939443504 2849.18220785641 4510.3198618948 14508.2545369337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.921886348717335 0.887110108266453 2.4886641640408 0.586512765502169 -0.0983995275773881 -0.311023670343894 -815.858943518854 -316.144356932466 765.280619283829 326.39846549088 -2447.9242837184 1766.09205674048 1148.69556717222 -35.6700937311274 1109.84961864517 -267.65564982472 -220.226460984561 447.004634107498 -58.270917004837 -42.3657779394683 -142.909405830519 518.512650930821 19.5050216207845 12.817048293345 0.00563426214632641 -206.064642820283 12574.0147388161 243.807437531908 155.838584671657 0.00181038108554906 3.51727771382136e-07 -12231.8881101405 12786.6408093487 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.946768581152382 1.60488937600805 0.528704594499044 1.16730545158132 1.04618552549796 -0.78400802068813 0.791240224743797 1.24728987694293 409.281973116829 916.377848326291 -281.324744455948 932.380548323968 877.994533312421 -282.441073088958 174.413139090155 778.460251261211 681.626675081804 -66.9353844050227 522.803120495761 -89.9005281874393 -97.3016727384198 748.278282060759 483.05883619543 852.442711262617 -128.904360690787 3205.05828891882 411.783645959631 715.781461301334 -195.944419023558 -2657.63645079941 3695.85511557179 -25.7732235608806 -35.1115369512002 -167.174428491569 -6.05856237325069 14.4113049752226 256.016033393812 -18.1909131252525 -32.7780500943232 -6.45542498311705 697.044624513646 -841.162394675714 -65.7725069677317 936.81052745414 -136.626752639133 -200.908649569394 14.3813505000986 -841.130271617658 499.448272056884 -103.690190272567 -694.44087702765 1110.97034587178
1 1.19307268603441 0.802964477555525 0.525104468076317 0.193576503933158 0.634278946186916 -50.6736706959354 -41.2957134075001 237.757821867021 1355.12475483479 1506.28011671348 95.7620005062542 -3.15538322823646 102.729814274266 -73.9143161990878 -48.5330068237566 103.393557188175 -138.456418381047 -76.1275601422038 48.6878749971115 4162.75532770326 27.0835767023 4.90376809712463 1337.60223175212 3145.12876053466 9020.85544773547 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.03453148445904 1.00193559263315 2.05500191252967 0.839765357728409 0.51261064118506 -0.0571440130767284 -528.859707541699 -76.9036047462984 392.410723446875 368.969146259587 -587.71962934294 319.857841171855 1072.37060233564 -90.0632459079384 1034.54793863455 -285.45653612699 -227.021221476407 773.637652546958 -60.0602822439471 -46.0308700172837 -415.557614568716 1512.75925401204 5.77615252065235 -3.01421114929106 0.00064462415092536 -935.418219552773 2722.06375627677 186.746941259172 104.999418112785 0.00578315039311487 -0.161322052296069 -1665.42880483351 2178.65336519332 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.21321830895147 0.949699395463884 0.852145862528439 1.06325254425108 0.623984235800829 -2.19590565806322 -0.975505736476951 1.85339815796418 79.2122929301215 81.795726402119 -25.9783063707843 -82.740676041336 454.970942401111 -482.52444409842 -965.991750560019 2496.90020401236 353.946045277306 37.7609339527996 330.287814722554 10.6740169781397 10.8735842739713 221.240509429335 200.712422448051 169.687923550857 -31.9685227233107 1043.73282541948 517.835480723605 404.902983695348 -169.731210610292 -954.51623962554 2750.49017476139 3.06420906260648 2.30390890651085 57.7425811275243 -11.0711593890575 -50.7647399734679 73.1653615761738 75.2743532812597 57.8720755842361 -10.6335889975741 338.620798150207 -328.002403954736 -6.17321868232732 282.529564475223 -250.362484915109 -193.303616212694 -50.5867944160372 -328.240625913151 -152.74794659909 -58.7147858739866 -250.363744890367 863.934918225704
1 2.45507109325556 0.817502023647778 -0.825562365699837 0.128810386873416 0.596784635839532 42.218183008411 -50.4640133932352 1.702661664486 -312.728469565856 129.852412438133 10.8112837806322 -8.12364467767905 93.5303004014302 17.5197932282837 14.2515977129591 86.1219488156791 -244.516337903182 146.24940243906 831.146570155038 18079.7671880824 343.292107715431 36.728700844567 572.899563287391 3000.84092283079 6285.51085429357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.789377994247708 1.61036675178942 1.59573127158654 0.534300928798704 -0.0887934656622959 -0.687248714147194 -869.890388989106 534.714194745816 82.8034992666262 529.429279216278 -763.247261735553 -23.8315951265976 1107.77702497104 -72.8843211578696 751.009136515877 -236.478091894067 -195.389229273086 914.28193893251 -48.3250882460413 -30.4490560545351 -560.498115567984 957.140770213584 19.0666935105234 6.93288589787207 -0.128597042135529 -251.276063788814 1847.74758035348 243.951332823233 140.142329545001 -0.0159661639271038 -0.00378674632856042 -1503.25765991808 1991.63105188708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.39129994980233 1.1382706965035 1.2563198518322 1.35216252580854 1.3711089952665 -1.43522195193731 0.266556633136702 0.340911318632421 1256.08506578899 1048.52628920676 96.4123708126002 912.923881502665 1156.40084578222 -319.676992625953 142.358376270419 269.501252041175 718.257781287927 -278.549058964381 813.913873920503 57.1993438246113 48.171827979641 656.721652687444 603.890768134214 496.611347316172 -270.537804751502 2872.8166184325 765.877760992388 624.261543669521 -307.305129380453 -2226.05360850339 2928.63616680612 -27.8757092861712 -22.1990553342132 181.903738212376 -100.694734604843 -114.167592274921 223.53638719477 -86.3388011394955 -69.2701362028639 -100.378351003167 769.856989724382 -812.266681901113 -82.9479018806336 907.186723036902 -74.7870514879107 -59.9877525615734 -114.471685348443 -812.390925011388 780.15054803137 -91.697310607887 -571.910433845385 931.597864393712
1 0.562950405144395 0.991889169547429 0.61905398303994 0.164060707311784 0.879202167576941 -141.917745167829 78.6703586547858 866.877222823343 2247.03834206873 4749.92957192327 335.72572143535 -29.8439611714445 183.175455620816 -125.732430466703 -246.133788183609 305.381627553729 -38.808722821947 -430.02732954977 103.621802037669 4054.0011558951 362.972226865013 1229.00408624423 3909.22983593127 5611.1201087488 21669.8687668623 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.6576038605591 0.684424838674789 -0.00282306952196722 -0.626169827879248 -1.49878601520456 -1.75890062669445 -913.244665710458 -402.416192187041 -798.521015940205 854.393018650366 -2199.64101487633 331.268783518076 1218.56714763612 23.2215808321969 1160.08782995709 -239.176626476117 -136.368205274251 -12273.8646200002 -35.276401006509 -13.3477945705542 -1713.58668796919 2000.19933879544 30.4949854616591 32.7046984929109 -0.00507996440031819 -124.552807353353 8388.69305534084 349.54431220959 290.678047186331 2.82724556370979 -1.9515898581614e-05 -8156.70768053198 8655.47939136934 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.785135114208566 0.932465376886247 0.988438646675478 1.06626753748795 1.12707237386695 -0.606145981186612 -0.353661879280503 0.544129303624128 464.676745276172 675.369786343563 150.553905962969 -4.24831271835518 754.44091385395 55.5902129648022 -467.175039297039 763.867784651581 894.83834765499 -87.1410005253351 792.577576630669 143.915163337129 164.057889794113 793.933963673264 72.4442215784114 162.860533854843 -162.271251364681 1036.7325646416 768.490346443722 896.190735746668 -440.132281603628 -649.704616907031 1608.42434750704 -60.4697653816817 -66.2628485022122 173.951293040562 -65.815506028566 -187.564372244135 532.641411925583 -55.6215564571498 -61.8833592267291 -66.0596373827008 271.075735683763 -288.371316051425 -107.761390794367 667.429286071214 -80.8952162007946 -94.0667786256102 -187.460511112714 -288.418929431298 302.974313078281 -275.664211803911 -375.433092602166 1092.63018789459
1 1.19784139887119 1.09590518365953 0.334144226823519 0.244902578988105 0.798475310833907 -17.5059313530132 24.7497940611538 470.635349370078 2104.03116654493 3208.59419090177 119.00268973646 -45.0222209902478 105.052162398139 -110.182858205816 -102.939313355427 154.362760763138 -165.409188508188 -218.540718097355 0.8490132666603 5029.20427719234 392.896275840435 432.735356195434 2177.33610972495 3935.03364816468 14573.0856897393 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.48327686279604 0.596816907293908 1.45762262682415 0.390559562912482 -0.109948928581105 -0.989455077743832 -1314.77470685395 -596.651397855221 352.359135319138 520.364463926633 -461.0592754359 -799.739607481674 1463.54318396717 82.0500687525772 1397.55571645415 -298.928399511859 -246.987441684656 958.812691608828 -62.8538481478533 -46.4574008890543 -554.073686455553 1133.83607765156 22.2895182528365 16.6990801419324 -0.0086764085773752 -395.133203338722 1222.19342616678 366.820056639398 291.962290268904 -0.01166952702034 -0.0635016308218843 -673.62132855861 1291.94026773144 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.94445481595505 0.234835164810616 1.07108933444307 0.971527346107592 1.07899011622957 -0.333200045234612 -0.0784486035880119 1.81636209349548 935.378645139018 -22.9290470747698 169.103609307238 -361.578777131426 1838.36304862782 -200.489025936725 -847.132891208217 1782.55026895488 488.382949242342 21.7682801923876 642.719405647737 169.573650696126 16.971878136014 1214.58606369222 -101.842706560133 -146.34464406958 -107.916885086621 1299.47669527802 1675.03229895859 270.093532371992 -955.526923536997 -943.08379032005 3171.23100202386 -31.1058451916592 -7.56562529132175 233.546743495456 -27.5739541094308 -266.766245505624 331.83262630752 -62.4315274850648 -27.0417059895891 -32.291995458407 164.706352418318 -237.915873433415 -42.3600083105852 460.086402151379 -252.022395664537 -47.132597149875 -266.212768629967 -236.010808964787 12.0892674893822 -246.906627251887 -290.443445285517 943.163122964461
1 0.97015948177653 1.32634087529565 -0.409407863491336 0.195423924970327 0.698370896673563 -46.8520930107588 70.3073956629754 174.465730976793 1233.69346559572 920.48295053503 156.313086248389 -45.690159290692 69.8876711452424 -7.34419394725936 -20.7049940646675 163.774504475233 49.0604081792996 -274.01711983477 493.746434409441 7974.29891190098 210.684771983846 478.369997307272 1136.47107827453 3241.14999378019 6396.25763672515 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.642734459805611 3.11646959764107 1.16053009834193 0.898264385689267 0.286392598469291 -0.977595451844026 -1065.35165325487 1220.10309000138 -2151.12039546003 2481.59562347642 -268.173489430955 -468.893493988586 765.076519801977 -24.147469194863 234.648611890386 -154.409381410212 -70.50498048844 10255.4710900462 -33.5121165572286 -22.075384404546 -10017.5430423928 10377.5073145418 13.4858372626935 -4.92322383036049 6.46701226887347e-05 -261.700071611243 644.600205709616 173.419185621277 82.3481124097617 -0.00119718665802897 0.0367607590973067 -304.397097348727 635.119740107033 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.284494550315269 0.711648315826834 0.811137388515107 0.987982634196667 0.313698286428569 -1.53638749578794 -1.10058886852621 -0.99901070860538 -16.0032266581451 369.801086150905 147.950177799328 197.921038982425 -181.495985884366 23.5861369770549 -322.735508564798 -380.43311410035 833.965065700858 38.0425629432722 726.744469879898 153.253298742915 337.24552981055 341.544952240563 200.058238274222 695.086316847401 -122.139019418686 495.227164022555 -235.813362326367 -196.937367324336 -66.6089128923519 -118.017656610712 462.467547978699 19.0479864838999 25.0574110009913 142.114446350102 -83.6530531193233 -29.5910333147495 504.812406735956 97.1198493679193 165.970752361005 -83.5397836688096 236.985970321407 -65.0965937619954 -130.117674054643 730.692274714534 -48.9680323214801 -98.0979069371911 -29.3708202309037 -64.9083899907684 14.3645216488389 -105.366590042484 -172.57079269707 746.217170515585
1 2.15882527352498 1.36061746788559 0.814108401328062 0.320069049568541 0.822860664517038 -21.1554547796322 -24.8863428565965 425.485952249868 2306.939799688 5440.70007428395 37.8086513736072 -7.21092328952032 51.5338241215647 -108.828966454622 -69.096837749684 53.8973739607726 -155.798974966951 -80.4833771245782 -215.392854864151 5083.44516499635 234.9014513591 120.306426814481 2088.89229746274 3725.95780195229 29369.0866797116 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.961484418894749 0.677764090809129 0.851039075164706 0.312693372555836 -0.195224585709956 -0.520029664917441 -317.895363797721 -239.048672251888 -680.08512526872 1085.98214501827 -1517.29852111529 722.982722605584 1173.47957744704 -109.277035653467 1254.01141492344 -270.399323389026 -193.310519042953 2763.2041878472 -53.4171734092927 -37.8927825159481 -2334.27834619111 2888.70684400216 21.5972984545169 15.5709476461256 -0.000129564379908943 -381.64101664322 5733.58632740688 281.049167314552 200.942469829292 -0.0364705183216797 -0.103435449081967 -5214.05824891772 5801.75284833027 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.598952342683346 1.64968230887549 0.712722370295055 0.890459953319501 1.22113556092845 -0.303409154341783 -0.264474373128969 2.07198833404943 220.158932653907 1032.75693056422 -229.372718064511 -489.151120463489 1993.74596138314 -254.698034288001 -982.683474916222 2118.42562555358 783.55068906347 -6.7642919010925 605.551468005985 -66.8240688058158 -84.7802821294059 694.34765958373 -249.58689167892 -173.99443651272 -36.5717589018213 661.05332194075 776.602275770525 1837.43988474543 -338.218930035423 -418.177100829875 1732.66309848804 -23.6816104062831 -47.1988726092785 -131.588152949454 10.4397167026577 -6.32438743968838 281.933625408974 -26.6241725475271 -52.9617928900855 9.88283131769713 -22.2368847890379 -73.8265504240481 -20.4822863201295 282.027348650908 -105.121940636842 -249.348183936025 -6.50680119698779 -74.0859349404064 -330.444374290085 -188.255356432954 -203.118024372209 769.158522760424
